starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 01:39:13 2019	1571449153	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	31	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	31	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:13 2019	1571449153	0	31	32	31
Sat Oct 19 01:39:13 2019	1571449153	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	31	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	31	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	31	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	31	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	31	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	31	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:13 2019	1571449153	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:13 2019	1571449153	0	31	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	31	32	31
Sat Oct 19 01:39:13 2019	1571449153	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:13 2019	1571449153	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:13 2019	1571449153	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:13 2019	1571449153	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:13 2019	1571449153	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:12 2019	1571449152	0	32	32	31
Sat Oct 19 01:39:12 2019	1571449152	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:12 2019	1571449152	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:12 2019	1571449152	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:13 2019	1571449153	0	31	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:13 2019	1571449153	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:13 2019	1571449153	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:12 2019	1571449152	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:13 2019	1571449153	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:12 2019	1571449152	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:13 2019	1571449153	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:12 2019	1571449152	0	31	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:13 2019	1571449153	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:12 2019	1571449152	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:13 2019	1571449153	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:13 2019	1571449153	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:12 2019	1571449152	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:13 2019	1571449153	0	32	32	31
Sat Oct 19 01:39:13 2019	1571449153	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	31
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:13 2019	1571449153	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:13 2019	1571449153	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
Sat Oct 19 01:39:10 2019	1571449150	0	32	32	32
Sat Oct 19 01:39:11 2019	1571449151	0	32	32	32
