starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 00:31:00 2019	1571445060	0	32	32	32
Sat Oct 19 00:31:00 2019	1571445060	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:31:00 2019	1571445060	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:31:00 2019	1571445060	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:31:00 2019	1571445060	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:31:00 2019	1571445060	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:31:00 2019	1571445060	0	32	32	32
Sat Oct 19 00:31:02 2019	1571445062	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:56 2019	1571445056	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:31:07 2019	1571445067	1	31	32	31
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:31:00 2019	1571445060	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:31:00 2019	1571445060	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:31:00 2019	1571445060	0	32	32	32
Sat Oct 19 00:31:00 2019	1571445060	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:31:00 2019	1571445060	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:31:00 2019	1571445060	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:31:00 2019	1571445060	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:31:00 2019	1571445060	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:31:00 2019	1571445060	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:31:00 2019	1571445060	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:31:00 2019	1571445060	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:31:05 2019	1571445065	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:31:00 2019	1571445060	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:31:02 2019	1571445062	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:31:00 2019	1571445060	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:31:00 2019	1571445060	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:31:02 2019	1571445062	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:31:00 2019	1571445060	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:31:07 2019	1571445067	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:31:00 2019	1571445060	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:31:02 2019	1571445062	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:31:02 2019	1571445062	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:31:00 2019	1571445060	0	32	32	32
Sat Oct 19 00:31:00 2019	1571445060	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:58 2019	1571445058	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:31:00 2019	1571445060	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:57 2019	1571445057	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:30:59 2019	1571445059	0	32	32	32
Sat Oct 19 00:31:00 2019	1571445060	0	32	32	32
