starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 00:08:32 2019	1571443712	0	32	32	32
Sat Oct 19 00:08:32 2019	1571443712	0	32	32	32
Sat Oct 19 00:08:32 2019	1571443712	0	32	32	32
Sat Oct 19 00:08:32 2019	1571443712	0	32	32	32
Sat Oct 19 00:08:32 2019	1571443712	0	32	32	32
Sat Oct 19 00:08:32 2019	1571443712	0	32	32	32
Sat Oct 19 00:08:32 2019	1571443712	0	32	32	32
Sat Oct 19 00:08:32 2019	1571443712	0	32	32	32
Sat Oct 19 00:08:32 2019	1571443712	0	32	32	32
Sat Oct 19 00:08:32 2019	1571443712	0	32	32	32
Sat Oct 19 00:08:31 2019	1571443711	0	32	32	32
Sat Oct 19 00:08:32 2019	1571443712	0	32	32	32
Sat Oct 19 00:08:31 2019	1571443711	0	32	32	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	32	32
Sat Oct 19 00:08:31 2019	1571443711	0	32	32	32
Sat Oct 19 00:08:32 2019	1571443712	0	32	32	32
Sat Oct 19 00:08:32 2019	1571443712	0	32	32	32
Sat Oct 19 00:08:32 2019	1571443712	0	32	32	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	32	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	32	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	32	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	32	32
Sat Oct 19 00:08:32 2019	1571443712	0	32	32	32
Sat Oct 19 00:08:31 2019	1571443711	0	32	32	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	32	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	32	32
Sat Oct 19 00:08:32 2019	1571443712	0	32	32	32
Sat Oct 19 00:08:31 2019	1571443711	0	32	32	32
Sat Oct 19 00:08:31 2019	1571443711	0	32	32	32
Sat Oct 19 00:08:31 2019	1571443711	0	32	32	32
Sat Oct 19 00:08:31 2019	1571443711	0	32	32	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	32	32
Sat Oct 19 00:08:31 2019	1571443711	0	32	32	32
Sat Oct 19 00:08:32 2019	1571443712	0	32	32	32
Sat Oct 19 00:08:32 2019	1571443712	0	32	32	32
Sat Oct 19 00:08:31 2019	1571443711	0	32	32	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	32	32
Sat Oct 19 00:08:32 2019	1571443712	0	32	32	32
Sat Oct 19 00:08:31 2019	1571443711	0	32	32	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	32	32
Sat Oct 19 00:08:32 2019	1571443712	0	32	32	32
Sat Oct 19 00:08:31 2019	1571443711	0	32	32	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	32	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	32	32
Sat Oct 19 00:08:31 2019	1571443711	0	32	32	32
Sat Oct 19 00:08:31 2019	1571443711	0	32	32	32
Sat Oct 19 00:08:29 2019	1571443709	0	32	33	32
Sat Oct 19 00:08:31 2019	1571443711	0	32	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:31 2019	1571443711	0	32	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:31 2019	1571443711	0	32	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:32 2019	1571443712	0	32	33	32
Sat Oct 19 00:08:32 2019	1571443712	0	32	33	32
Sat Oct 19 00:08:29 2019	1571443709	0	32	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:31 2019	1571443711	0	32	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:31 2019	1571443711	0	32	33	32
Sat Oct 19 00:08:31 2019	1571443711	0	32	33	32
Sat Oct 19 00:08:31 2019	1571443711	0	32	33	32
Sat Oct 19 00:08:31 2019	1571443711	0	32	33	32
Sat Oct 19 00:08:31 2019	1571443711	0	32	33	32
Sat Oct 19 00:08:31 2019	1571443711	0	32	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:32 2019	1571443712	0	32	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:35 2019	1571443715	0	32	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:25 2019	1571443705	0	32	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:32 2019	1571443712	0	32	33	32
Sat Oct 19 00:08:35 2019	1571443715	0	32	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:31 2019	1571443711	0	32	33	32
Sat Oct 19 00:08:31 2019	1571443711	0	32	33	32
Sat Oct 19 00:08:26 2019	1571443706	0	32	33	32
Sat Oct 19 00:08:29 2019	1571443709	0	32	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:29 2019	1571443709	0	32	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:25 2019	1571443705	0	32	33	31
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:31 2019	1571443711	0	32	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:37 2019	1571443717	0	33	33	32
Sat Oct 19 00:08:31 2019	1571443711	0	32	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:26 2019	1571443706	0	32	33	31
Sat Oct 19 00:08:32 2019	1571443712	0	32	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:27 2019	1571443707	0	32	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:31 2019	1571443711	0	32	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	32	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	32
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	32
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	32
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	32
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	32
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	32
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	32
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	32
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	33
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	33
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	32
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	33
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	33
Sat Oct 19 00:08:36 2019	1571443716	0	33	33	32
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	32
Sat Oct 19 00:08:37 2019	1571443717	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	32
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:35 2019	1571443715	0	33	33	33
Sat Oct 19 00:08:26 2019	1571443706	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:36 2019	1571443716	1	32	33	32
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	32
Sat Oct 19 00:08:27 2019	1571443707	0	33	33	33
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	33
Sat Oct 19 00:08:28 2019	1571443708	0	33	33	33
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	33
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	33
Sat Oct 19 00:08:35 2019	1571443715	0	33	33	33
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	33
Sat Oct 19 00:08:37 2019	1571443717	0	33	33	33
Sat Oct 19 00:08:38 2019	1571443718	0	32	33	32
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:33 2019	1571443713	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	33
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	33
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	33
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	33
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	33
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:37 2019	1571443717	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	33
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:37 2019	1571443717	0	33	33	33
Sat Oct 19 00:08:37 2019	1571443717	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	33
Sat Oct 19 00:08:37 2019	1571443717	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	33
Sat Oct 19 00:08:30 2019	1571443710	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:26 2019	1571443706	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:35 2019	1571443715	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:37 2019	1571443717	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:36 2019	1571443716	0	33	33	32
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:35 2019	1571443715	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:28 2019	1571443708	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:35 2019	1571443715	0	33	33	32
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:35 2019	1571443715	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:37 2019	1571443717	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:35 2019	1571443715	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:33 2019	1571443713	0	32	33	32
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:37 2019	1571443717	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:36 2019	1571443716	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:36 2019	1571443716	1	32	33	32
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:26 2019	1571443706	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:37 2019	1571443717	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:38 2019	1571443718	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:35 2019	1571443715	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:33 2019	1571443713	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:32 2019	1571443712	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:31 2019	1571443711	0	33	33	33
Sat Oct 19 00:08:29 2019	1571443709	0	33	33	33
