starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	32
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	32
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	32
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	32
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	32
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	32
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:57 2019	1571451177	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	32
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:57 2019	1571451177	0	33	33	33
Sat Oct 19 02:12:57 2019	1571451177	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	32
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	32
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	32
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:57 2019	1571451177	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:12:57 2019	1571451177	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:57 2019	1571451177	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	32	33	32
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:57 2019	1571451177	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:57 2019	1571451177	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:57 2019	1571451177	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:12:57 2019	1571451177	0	33	33	33
Sat Oct 19 02:12:57 2019	1571451177	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	32
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:13:01 2019	1571451181	0	32	33	32
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:55 2019	1571451175	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:53 2019	1571451173	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:57 2019	1571451177	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:12:54 2019	1571451174	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:55 2019	1571451175	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:55 2019	1571451175	0	33	33	31
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:58 2019	1571451178	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	32	33	32
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:56 2019	1571451176	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:12:59 2019	1571451179	0	33	33	33
Sat Oct 19 02:13:00 2019	1571451180	0	33	33	33
